step,t,sample,metric,region,value
25,481.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00004623
25,481.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00033944
25,481.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.87016058
25,481.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97314125
25,481.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.93122840
25,481.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.26692450
25,481.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.16137354
25,481.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,10.5769
25,481.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.160011
26,461.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00066272
26,461.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00004525
26,461.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00029656
26,461.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.88767397
26,461.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97359520
26,461.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.93862545
26,461.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.22662170
26,461.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.13599795
26,461.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,9.3788
26,461.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.326212
27,441.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00070601
27,441.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00004394
27,441.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00031340
27,441.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.88400483
27,441.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97365260
27,441.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.93716615
27,441.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.22665673
27,441.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.13581775
27,441.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,9.3341
27,441.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.900634
28,421.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00056184
28,421.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00004237
28,421.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00025380
28,421.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.90111518
28,421.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97376752
28,421.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.94419813
28,421.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.20176734
28,421.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.12195882
28,421.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,8.4930
28,421.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.572866
29,401.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00053059
29,401.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00004136
29,401.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00024048
29,401.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.90981078
29,401.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97405040
29,401.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.94790500
29,401.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.17511557
29,401.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.10793143
29,401.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,8.0277
29,401.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.352502
30,381.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00042825
30,381.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00004056
30,381.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00019835
30,381.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92264187
30,381.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97412694
30,381.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95317262
30,381.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.14803556
30,381.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.09191409
30,381.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,7.3969
30,381.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.524180
31,361.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00038759
31,361.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00004013
31,361.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00018155
31,361.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92898840
31,361.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97421134
31,361.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95580566
31,361.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.13096213
31,361.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.08252835
31,361.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,7.1417
31,361.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.033756
32,341.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00032924
32,341.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003971
32,341.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00015755
32,341.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93651515
32,341.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97445959
32,341.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95901632
32,341.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.10790735
32,341.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.06875948
32,341.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,6.6083
32,341.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.998880
33,321.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00028952
33,321.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003893
33,321.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00014092
33,321.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.94171339
33,321.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97440135
33,321.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.96109742
33,321.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.09888107
33,321.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.06393000
33,321.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,6.5797
33,321.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.556418
34,301.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00026381
34,301.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003819
34,301.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00013002
34,301.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.94603920
34,301.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97466445
34,301.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.96301401
34,301.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07824083
34,301.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05207498
34,301.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,6.3370
34,301.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.823512
35,281.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00021582
35,281.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003756
35,281.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00011011
35,281.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.94981152
35,281.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97467959
35,281.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.96455836
35,281.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07323866
35,281.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.04914628
35,281.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,6.1847
35,281.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.495713
36,261.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00020191
36,261.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003661
36,261.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00010389
36,261.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.95192528
36,261.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97482562
36,261.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.96550524
36,261.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.06662930
36,261.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.04545850
36,261.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,6.1575
36,261.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.286692
37,241.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00019203
37,241.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003639
37,241.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00009974
37,241.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.95432615
37,241.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97481871
37,241.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.96647823
37,241.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.05543988
37,241.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.03842380
37,241.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,6.0173
37,241.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.893006
38,221.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00015779
38,221.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003560
38,221.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00008534
38,221.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.95703447
38,221.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97500873
38,221.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.96769327
38,221.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.05017743
38,221.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.03593645
38,221.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.9216
38,221.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.616321
39,201.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00014228
39,201.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003523
39,201.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00007880
39,201.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.95937389
39,201.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97514528
39,201.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.96872634
39,201.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.04063331
39,201.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.02964452
39,201.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.8823
39,201.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.585578
40,181.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00012821
40,181.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003447
40,181.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00007262
40,181.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.96118951
40,181.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97535193
40,181.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.96958780
40,181.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.03725474
40,181.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.02774652
40,181.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.7266
40,181.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.761244
41,161.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00011703
41,161.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003403
41,161.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00006781
41,161.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.96313733
41,161.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97551972
41,161.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.97048014
41,161.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.03121380
41,161.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.02457061
41,161.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.5919
41,161.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.132011
42,141.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00010672
42,141.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003349
42,141.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00006330
42,141.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.96482849
42,141.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97566277
42,141.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.97125322
42,141.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.02859689
42,141.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.02271989
42,141.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.4673
42,141.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.339336
43,121.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00010739
43,121.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003361
43,121.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00006364
43,121.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.96547824
43,121.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97548592
43,121.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.97141290
43,121.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.02655057
43,121.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.02189902
43,121.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.3952
43,121.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.520800
44,101.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00009236
44,101.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003298
44,101.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00005715
44,101.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.96699625
44,101.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97575510
44,101.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.97219026
44,101.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.02454682
44,101.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.02056511
44,101.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.3699
44,101.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.203968
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00008744
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003259
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00005492
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.96789873
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97593975
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.97266710
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.02379771
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.01988730
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.3568
45,81.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,1.972656
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00008056
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003234
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00005197
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.96885663
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97597730
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.97307926
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.02280666
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.01932717
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.3728
46,61.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,2.063755
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00006930
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003167
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00004698
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.97013032
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97632158
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.97380173
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.02106554
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.01830433
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.3710
47,41.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,1.950826
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00005810
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00003120
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00004215
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.97186172
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97643840
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.97457576
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.01947590
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.01740100
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.3263
48,21.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,1.856602
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00003494
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00002939
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00003165
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.97626305
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97731984
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.97688973
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.01350616
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.01347739
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.4465
49,1.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,1.625653
-1,gt,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,9.3033
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00089695
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00010013
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00042443
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.93922973
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97167647
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.95847070
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.04923024
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.03540916
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,9.3235
0,981.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.097680
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00103111
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00009467
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00047580
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.93561751
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97187257
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.95711684
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.05370949
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.03756509
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,9.5740
1,961.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.815049
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00084545
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00008432
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00039410
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.94112551
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.97254288
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.95975608
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.04813653
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.03399579
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,9.3649
2,941.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,2.970380
3,921.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00128138
3,921.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00008074
