step,t,sample,metric,region,value
47,41.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.03904314
47,41.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.02725541
47,41.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,16.0827
47,41.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,2.554734
48,21.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00109715
48,21.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00006019
48,21.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00048223
48,21.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.94196773
48,21.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97686136
48,21.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.96265972
48,21.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.03962902
48,21.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.02757760
48,21.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,16.0783
48,21.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,2.489134
49,1.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00110935
49,1.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00006286
49,1.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00048878
49,1.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.94105160
49,1.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.97684008
49,1.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.96227431
49,1.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.04025446
49,1.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.02801125
49,1.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,16.2103
49,1.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,2.582933
-1,gt,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.2974
0,981.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00034619
0,981.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00009778
0,981.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00019888
0,981.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.95974910
0,981.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97236484
0,981.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.96723026
0,981.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.03288363
0,981.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02870547
0,981.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.0166
1,961.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00033086
1,961.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00008773
1,961.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00018669
1,961.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96060574
1,961.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97334731
1,961.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.96816158
1,961.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.03249428
1,961.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02784542
1,961.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.8852
2,941.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00032047
2,941.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00008102
2,941.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00017848
2,941.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96083581
2,941.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97373444
2,941.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.96848476
2,941.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.03157467
2,941.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02682932
2,941.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.9353
3,921.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00030971
3,921.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00007237
3,921.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00016897
3,921.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96127474
3,921.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97458506
3,921.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.96916777
3,921.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.03064986
3,921.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02626532
3,921.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.8992
4,901.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00030251
4,901.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00006776
4,901.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00016331
4,901.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96162140
4,901.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97491926
4,901.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.96950710
4,901.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.03014809
4,901.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02550410
4,901.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.8962
5,881.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00029799
5,881.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00006309
5,881.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00015869
5,881.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96164834
5,881.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97535914
5,881.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.96977890
5,881.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02995530
5,881.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02537283
5,881.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.8612
6,861.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00029201
6,861.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00005843
6,861.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00015350
6,861.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96197587
6,861.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97573149
6,861.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97013295
6,861.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02951085
6,861.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02464920
6,861.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.8902
7,841.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00028799
7,841.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00005558
7,841.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00015017
7,841.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96221721
7,841.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97597992
7,841.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97037858
7,841.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02946511
7,841.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02430959
7,841.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.8701
8,821.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00028602
8,821.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00005349
8,821.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00014813
8,821.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96220505
8,821.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97614944
8,821.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97047412
8,821.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02900476
8,821.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02407249
8,821.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.8948
9,801.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00028434
9,801.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00005215
9,801.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00014665
9,801.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96232492
9,801.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97624302
9,801.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97057843
9,801.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02909838
9,801.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02408538
9,801.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.8326
10,781.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00028108
10,781.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00004959
10,781.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00014381
10,781.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96239501
10,781.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97643512
10,781.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97072089
10,781.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02851210
10,781.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02389562
10,781.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.8215
11,761.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00027735
11,761.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00004771
11,761.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00014117
11,761.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96263957
11,761.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97659796
11,761.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97091693
11,761.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02837430
11,761.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02324515
11,761.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.7864
12,741.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00027623
12,741.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00004504
12,741.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00013913
12,741.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96264517
12,741.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97684193
12,741.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97106397
12,741.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02820009
12,741.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02342013
12,741.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.7875
13,721.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00027428
13,721.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00004385
13,721.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00013764
13,721.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96276212
13,721.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97686541
13,721.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97112542
13,721.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02796992
13,721.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02307698
13,721.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.7585
14,701.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00027077
14,701.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00004221
14,701.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00013523
14,701.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96294379
14,701.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97709358
14,701.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97133470
14,701.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02784889
14,701.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02297977
14,701.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.7504
15,681.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00026761
15,681.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00004150
15,681.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00013353
15,681.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96303743
15,681.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97717321
15,681.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97141993
15,681.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02769062
15,681.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02281933
15,681.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.7363
16,661.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00026481
16,661.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00003997
16,661.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00013148
16,661.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96324420
16,661.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97728229
16,661.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97156882
16,661.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02753321
16,661.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02254259
16,661.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.7044
17,641.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00026273
17,641.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00003917
17,641.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00013015
17,641.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96327478
17,641.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97748375
17,641.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97170067
17,641.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02777967
17,641.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02229171
17,641.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.7164
18,621.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00026015
18,621.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00003830
18,621.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00012859
18,621.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96344393
18,621.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97750545
18,621.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97178245
18,621.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02740750
18,621.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02232284
18,621.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.7291
19,601.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00025807
19,601.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00003789
19,601.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00012750
19,601.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96349615
19,601.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97750419
19,601.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97180295
19,601.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02734751
19,601.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02220005
19,601.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.6692
20,581.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00025637
20,581.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00003709
20,581.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00012634
20,581.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96362382
20,581.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97761530
20,581.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97192085
20,581.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02733955
20,581.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02227029
20,581.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.6638
21,561.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00025360
21,561.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00003667
21,561.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00012496
21,561.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96372795
21,561.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97773027
21,561.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97203135
21,561.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02723885
21,561.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02215808
21,561.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.6461
22,541.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00025216
22,541.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00003637
22,541.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00012420
22,541.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96392608
22,541.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97775418
22,541.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97212613
22,541.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02731071
22,541.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02191426
22,541.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.6413
23,521.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00025007
23,521.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00003581
23,521.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00012301
23,521.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96397948
23,521.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97785425
23,521.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97220725
23,521.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02713934
23,521.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02200751
23,521.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.6231
24,501.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00024892
24,501.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00003587
24,501.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00012258
24,501.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96412408
24,501.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97784328
24,501.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97225964
24,501.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02667550
24,501.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02176378
24,501.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.6122
25,481.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00024729
25,481.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00003562
25,481.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.00012177
25,481.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.96416080
25,481.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,upper_face,0.97791779
25,481.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.97231871
25,481.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.02676443
25,481.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.02183764
25,481.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.6405
26,461.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.00024548
26,461.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,upper_face,0.00003519
