step,t,sample,metric,region,value
14,0.927596,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00376162
14,0.927596,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00025165
14,0.927596,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.0016802
14,0.927596,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.8437959
14,0.927596,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95292407
14,0.927596,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.90850914
14,0.927596,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.10434898
14,0.927596,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.07437556
14,0.927596,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,10.2379
14,0.927596,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.933098
14,0.927596,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.596351
14,0.927596,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.060775
15,0.920810,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00370591
15,0.920810,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00024346
15,0.920810,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00165267
15,0.920810,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.84481698
15,0.920810,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95343977
15,0.920810,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.90923053
15,0.920810,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.10308381
15,0.920810,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.07324187
15,0.920810,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,10.1897
15,0.920810,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.767673
15,0.920810,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.903543
15,0.920810,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.663653
16,0.913733,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.0036011
16,0.913733,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00023758
16,0.913733,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00160652
16,0.913733,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.84574383
16,0.913733,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95414442
16,0.913733,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91002572
16,0.913733,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.10164353
16,0.913733,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.07239967
16,0.913733,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,10.3472
16,0.913733,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.64068
16,0.913733,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.04597
16,0.913733,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.64934
17,0.906344,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.0035315
17,0.906344,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00023195
17,0.906344,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00157486
17,0.906344,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.84678906
17,0.906344,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95439667
17,0.906344,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91060066
17,0.906344,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.10078251
17,0.906344,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.07154113
17,0.906344,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,10.1806
17,0.906344,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.51313
17,0.906344,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.05684
17,0.906344,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.553527
18,0.898624,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00337407
18,0.898624,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00022941
18,0.898624,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00150928
18,0.898624,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85026973
18,0.898624,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95472682
18,0.898624,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91221297
18,0.898624,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09900105
18,0.898624,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.07009207
18,0.898624,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,10.1242
18,0.898624,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.375785
18,0.898624,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.079643
18,0.898624,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.511477
19,0.890548,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00329083
19,0.890548,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00022416
19,0.890548,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00147229
19,0.890548,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85106403
19,0.890548,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95508474
19,0.890548,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91274846
19,0.890548,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09921794
19,0.890548,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.07027908
19,0.890548,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,10.0581
19,0.890548,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.511708
19,0.890548,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.922505
19,0.890548,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.812506
20,0.882093,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00320276
20,0.882093,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00021873
20,0.882093,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00143322
20,0.882093,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85208768
20,0.882093,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95523149
20,0.882093,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91325217
20,0.882093,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09820975
20,0.882093,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06951206
20,0.882093,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,10.0904
20,0.882093,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.59715
20,0.882093,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.124011
20,0.882093,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.619022
21,0.873231,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00311844
21,0.873231,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00021444
21,0.873231,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00139636
21,0.873231,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85280061
21,0.873231,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95550299
21,0.873231,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91370338
21,0.873231,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09747599
21,0.873231,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06890636
21,0.873231,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,10.0878
21,0.873231,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.444799
21,0.873231,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.893683
21,0.873231,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.933188
22,0.863931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00311345
22,0.863931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00021016
22,0.863931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00139179
22,0.863931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85310888
22,0.863931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95601082
22,0.863931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91412985
22,0.863931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09724718
22,0.863931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06865649
22,0.863931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,10.1162
22,0.863931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.622772
22,0.863931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.054847
22,0.863931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.972549
23,0.854160,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00308617
23,0.854160,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00020441
23,0.854160,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00137728
23,0.854160,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85256159
23,0.854160,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95637929
23,0.854160,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91412568
23,0.854160,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09759542
23,0.854160,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06867792
23,0.854160,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,10.1212
23,0.854160,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.645014
23,0.854160,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.073009
23,0.854160,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.942179
24,0.843882,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.0031188
24,0.843882,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.0002011
24,0.843882,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00138859
24,0.843882,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85143942
24,0.843882,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95664376
24,0.843882,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91382581
24,0.843882,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09807619
24,0.843882,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06884168
24,0.843882,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,10.0478
24,0.843882,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.726816
24,0.843882,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.984697
24,0.843882,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.977131
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00313886
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00019691
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00139428
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85133296
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95686644
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91391462
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09847755
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.0689588
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.9744
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.778748
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.102499
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.892468
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00311407
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00019381
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00138235
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85090053
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95719844
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91393536
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09832185
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06880439
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.8955
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.826615
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.139655
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.83807
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00309034
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00019066
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00137082
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85119283
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95739681
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91417193
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09832705
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06863818
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.861
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.857163
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.062189
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.898767
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00309868
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00018728
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00137221
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85088605
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95759809
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91416651
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09810422
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06848358
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.8645
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.00593
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.985914
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.952297
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00308868
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00018162
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00136479
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85088593
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95819724
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91452187
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09839431
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.0683829
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.9711
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.97402
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.077169
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.947943
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.0030831
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00017899
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00136096
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85058248
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95847499
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91456294
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09826812
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06820343
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.8425
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.98515
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.947175
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.035782
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00308457
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00017559
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00135954
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85047364
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.9588328
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91473085
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09796951
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06787809
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.7827
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.96817
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.076237
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.911443
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00308439
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00017226
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00135749
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85060579
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95908809
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91493601
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09797777
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06780083
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.9228
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.027892
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.08703
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.894337
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00311865
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00016903
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00136952
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.84974736
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95941067
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91477787
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09836295
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06792995
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.8833
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.025276
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.104073
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.884971
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00312253
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00016647
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00136958
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.84929621
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95951551
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91465658
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09835726
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06788985
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.8421
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.04821
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.086634
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.947959
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00315118
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00016143
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00137825
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.84826803
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95996952
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91450727
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09851086
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06768509
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.8617
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.06805
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.095319
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.791918
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00320366
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00015902
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00139818
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.84721631
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.96026665
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.9142555
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09896886
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06782351
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.9283
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.052297
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.999442
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.917603
37,0.636942,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00324785
