step,t,sample,metric,region,value
17,0.906344,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.244167
18,0.898624,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00116482
18,0.898624,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00018356
18,0.898624,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00058293
18,0.898624,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90325266
18,0.898624,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96126884
18,0.898624,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93765634
18,0.898624,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.09661984
18,0.898624,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06543250
18,0.898624,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.4345
18,0.898624,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.606944
18,0.898624,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.218256
18,0.898624,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.275146
19,0.890548,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00120167
19,0.890548,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00018178
19,0.890548,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00059688
19,0.890548,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90223902
19,0.890548,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96142191
19,0.890548,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93733454
19,0.890548,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.09657639
19,0.890548,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06525359
19,0.890548,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.4702
19,0.890548,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.741892
19,0.890548,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.244656
19,0.890548,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.285128
20,0.882093,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00123704
20,0.882093,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017979
20,0.882093,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00061009
20,0.882093,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90136844
20,0.882093,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96166259
20,0.882093,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93712306
20,0.882093,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.09572751
20,0.882093,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06463521
20,0.882093,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.5181
20,0.882093,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.830997
20,0.882093,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.219003
20,0.882093,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.359974
21,0.873231,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00128443
21,0.873231,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017855
21,0.873231,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00062864
21,0.873231,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90031141
21,0.873231,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96181583
21,0.873231,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93678367
21,0.873231,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.09580815
21,0.873231,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06460090
21,0.873231,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.5202
21,0.873231,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.973750
21,0.873231,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.208131
21,0.873231,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.408896
22,0.863931,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00132902
22,0.863931,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017668
22,0.863931,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00064568
22,0.863931,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.89905787
22,0.863931,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96199071
22,0.863931,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93637717
22,0.863931,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.09587022
22,0.863931,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06442681
22,0.863931,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.5968
22,0.863931,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.075477
22,0.863931,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.240416
22,0.863931,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.453768
23,0.854160,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00138041
23,0.854160,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017677
23,0.854160,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00066665
23,0.854160,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.89770895
23,0.854160,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96203059
23,0.854160,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93585187
23,0.854160,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.09611304
23,0.854160,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06467919
23,0.854160,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.5885
23,0.854160,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.249504
23,0.854160,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.250535
23,0.854160,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.448668
24,0.843882,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00143619
24,0.843882,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017553
24,0.843882,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00068861
24,0.843882,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.89642155
24,0.843882,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96221709
24,0.843882,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93543845
24,0.843882,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.09642798
24,0.843882,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06475031
24,0.843882,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.6459
24,0.843882,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.385482
24,0.843882,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.258403
24,0.843882,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.432369
25,0.833055,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00149271
25,0.833055,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017384
25,0.833055,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00071062
25,0.833055,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.89492297
25,0.833055,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96235418
25,0.833055,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93490976
25,0.833055,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.09671960
25,0.833055,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06494263
25,0.833055,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.6990
25,0.833055,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.506413
25,0.833055,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.212792
25,0.833055,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.533301
26,0.821636,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00156554
26,0.821636,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017428
26,0.821636,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00074052
26,0.821636,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.89310241
26,0.821636,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96242958
26,0.821636,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93421364
26,0.821636,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.09796635
26,0.821636,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06557055
26,0.821636,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.8208
26,0.821636,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.665401
26,0.821636,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.160679
26,0.821636,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.579023
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00163246
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017245
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00076667
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.89152169
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96263349
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93369114
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.09893497
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06596933
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.8673
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.773694
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.212717
27,0.809574,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.544266
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00170736
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017121
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00079642
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.88980049
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96272928
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93304735
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.09979367
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06633431
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.9071
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.841791
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.192859
28,0.796812,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.630622
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00178717
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017237
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00082959
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.88798600
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96279699
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93234915
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10098999
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06705372
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,15.9683
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.978799
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.183208
29,0.783290,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.590181
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00185725
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017017
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00085681
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.88641548
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96292502
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93178588
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10230267
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06768297
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.0402
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.054787
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.257175
30,0.768935,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.557951
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00193471
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00016969
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00088805
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.88469553
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96300632
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93113399
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10343231
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06832941
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.0662
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.122739
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.185841
31,0.753669,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.639364
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00202735
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017139
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00092676
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.88281035
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96305031
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93039280
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10479840
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06903882
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.1553
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.293103
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.242045
32,0.737402,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.599792
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00210561
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017000
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00095779
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.88118386
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96316218
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.92979711
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10659052
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.06985869
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.2295
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.229064
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.179057
33,0.720034,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.634834
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00219515
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017085
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00099474
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.87936234
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96317858
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.92906547
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10810310
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07072300
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.3031
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.297279
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.153913
34,0.701446,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.679681
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00228866
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017215
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00103356
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.87750995
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96325964
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.92835969
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.10990421
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07158644
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.4124
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.279522
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.094615
35,0.681508,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.769050
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00239047
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017294
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00107547
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.87542582
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96331912
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.92754674
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.11168054
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07252951
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.5360
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.411206
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.168244
36,0.660066,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.679230
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00250633
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017669
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00112485
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.87328798
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96330535
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.92666841
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.11342955
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07361104
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.7028
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.432142
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.102510
37,0.636942,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.711409
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00262131
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00017692
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00117178
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.87098950
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96328831
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.92572284
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.11555867
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07481681
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,16.8896
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.444892
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.073761
38,0.611932,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.700624
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00275214
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00018328
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00122880
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.86876047
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96323067
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.92478144
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.11745933
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07584506
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,17.0591
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.550728
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.101501
39,0.584795,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.678327
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00290496
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00018490
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00129196
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.86609685
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96321434
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.92368770
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.11941533
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07696815
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,17.3125
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.532075
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.019197
40,0.555247,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.800051
