pair,model,experiment_id,step,sample,metric,region,value,value_norm,comparability
default_trajectory,infinitetalk,it_t5.0_a4.0,11,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02579852,1.4397130230629585,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,11,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.51607007,0.843207741739753,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,11,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57699347,0.915012284852923,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,11,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.34661222,0.7396918525921659,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,11,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.40023875,0.7265180760962898,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,11,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,33.5956,1.3558257697135039,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,11,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.964607,0.9382393349057153,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,11,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,8.049627,0.941964790884073,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,11,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,8.26037,1.0464104030323766,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,12,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01379199,1.0042742853314828,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,12,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02567613,1.4060452630818059,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,12,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.50476342,0.8289682533882385,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,12,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57703257,0.9169036763315042,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,12,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.34180468,0.745644474950441,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,12,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.39458168,0.7359433653164003,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,12,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,33.9353,1.3695351249258434,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,12,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.680123,0.9542279530657689,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,12,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.752288,0.907170275690179,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,12,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,8.557909,1.0841021656178118,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,13,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01408724,0.9785000385503136,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,13,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02622563,1.4010143688000927,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,13,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.49787107,0.8222069177266716,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,13,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57152289,0.9122578894297695,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,13,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.3363108,0.7447335377819226,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,13,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.38639656,0.7330037278617483,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,13,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,30.6732,1.2378857647899204,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,13,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.591828,0.9464800842921279,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,13,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.489784,0.8764521411149705,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,13,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,8.867361,1.1233030479074884,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01374422,0.9470843032109668,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.0259681,1.378048631641399,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.49653852,0.8222953970630118,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57174933,0.9147968349448417,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.33193731,0.7401075311780126,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.38234091,0.7373322782298235,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,32.9862,1.3312320662504489,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.566893,0.973690608453763,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.143403,0.8359187466817606,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,14,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.335674,1.1826281864999848,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01398874,0.9594485040445871,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02612863,1.3680047079002358,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.4968183,0.8268389561609257,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.57042718,0.9144345203743746,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.32919917,0.7444368188976712,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.37777105,0.7452275544641722,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,32.6847,1.31906435769431,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.507757,0.9656906939288197,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.280266,0.8519344114044572,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,15,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.2784,1.1753728081787624,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01436326,0.9595010123911871,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02611537,1.3469404280646522,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.4907738,0.8219900164418503,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.569022,0.9154442472731353,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.31488222,0.7256021622460159,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.3728883,0.7558510054775681,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,27.22,1.0985241356487627,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.416551,0.9781523649610757,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.212988,0.8440615612461706,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,16,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.344349,1.1837271215654004,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01447783,0.9714050111345873,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02617798,1.3392641357498565,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.48249248,0.8123676577740233,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.56688213,0.9161155444126422,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.30737826,0.7180911926310504,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.36792713,0.7656500205663528,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,27.5743,1.1128227065988128,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.358608,0.9884857610928706,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.847173,0.801254006315084,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,17,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.779122,1.2388034668329362,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01500216,0.9668607843592183,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02628383,1.3328500681033792,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.47455028,0.8058193110158108,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.56536299,0.9153331809081315,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.30483028,0.7268661059400832,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.36368579,0.7723548060110622,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,26.3851,1.0648298740450468,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.292897,0.9729300340688384,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.991182,0.8181058936845764,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,18,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.861526,1.2492422731880366,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01489411,0.9502691473608118,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02607412,1.3109582208778967,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.46934322,0.8009968719455527,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.5651263,0.9171662915672764,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.30195034,0.7353885856373351,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.36206996,0.7860008089033993,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,24.7936,1.000601322910403,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.279704,0.9797837748360347,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,7.025794,0.8221561789142001,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,19,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.005718,1.2675082841335565,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01480005,0.9324651775836128,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02633343,1.312953216490898,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.46132889,0.7897586073289974,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.56381625,0.9184791472797348,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.30048579,0.7436660231733331,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.36154938,0.8000370422985875,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,24.8958,1.0047258330743745,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.236355,0.988631881745289,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.848021,0.801353239005328,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,20,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.23155,1.296116319141384,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01463656,0.9063609415241217,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02640377,1.3028392412439747,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.46920419,0.8053016903169292,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.5625881,0.9195587750564228,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.3033587,0.7567853081237792,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.35935771,0.8089844809556848,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,28.1243,1.1350191898687179,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.163126,0.9761210655510838,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.802831,0.7960651195806576,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,21,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.30029,1.3048241919248604,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01463619,0.8620557843451383,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02638931,1.290401149704628,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.47511747,0.8348470991852026,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.56156814,0.9211387502131362,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.30870315,0.8197261595554798,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.35833925,0.8259749972507011,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,30.9253,1.2480598255759987,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.987632,0.9670730754397859,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.847855,0.801333813738134,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,22,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,10.085388,1.2776007517602597,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01508541,0.8720222852432521,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02630021,1.2754498713406277,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.46993208,0.8362383261384793,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.56230813,0.9249004216731613,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.31538093,0.8781004786438146,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.35771328,0.8421800272025587,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,33.1441,1.3376044748110272,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,5.052494,0.9915722635762153,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.912106,0.8088524453193355,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,23,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.915815,1.256119516504041,face_value
default_trajectory,infinitetalk,it_t5.0_a4.0,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.01577996,0.9053546296843472,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.02635447,1.2706423876118194,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.46376526,0.8301958214893722,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.5624063,0.9268405365318247,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.32137451,0.9132892909587674,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.35862675,0.8605308959618004,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,35.8204,1.445612562402386,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,4.981151,0.9756267198057971,normalized_only
default_trajectory,infinitetalk,it_t5.0_a4.0,24,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,6.928825,0.8108088973808771,face_value
