step,t,sample,metric,region,value
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31186658
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,28.6374
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.348578
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.82862
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.189427
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03950411
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01547027
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28729036
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70481145
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.40142143
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30912808
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,31.5197
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.319239
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.39717
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.782826
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03924234
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01553566
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28611189
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70415229
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39836779
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30831659
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,32.0503
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.169088
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.118756
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.290184
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03888759
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01557121
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28387365
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70443779
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39698735
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.3073349
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,29.8588
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.340283
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,7.453988
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.880688
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03844411
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01559738
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27952275
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70492572
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39647067
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30621254
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.6196
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.332034
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,7.515243
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,6.053051
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03851483
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.0157224
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27923006
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70565176
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39781925
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30547088
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.0167
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.314796
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,7.788041
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.822194
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03798182
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01565797
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27811617
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70660526
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39614168
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30420741
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,25.6236
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.291402
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,7.881788
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.700996
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03809167
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01572566
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27673167
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.7053048
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39397335
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30371454
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,28.2681
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.211618
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.035037
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.800666
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03801461
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01577197
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27810869
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70617241
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39284056
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30339167
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,28.3963
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.250629
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,7.981669
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.820748
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03839292
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01579637
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27690792
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70636553
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.3918972
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30291426
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.9302
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.267151
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.180532
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.662495
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03738711
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01582374
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27861691
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70612574
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39057776
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30355594
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.6349
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.27514
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.081084
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.65988
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03736311
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01579828
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27949056
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70638007
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39017868
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30283034
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.0326
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.369266
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.249837
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.720067
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03682901
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01581246
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28208262
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70602584
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.3887307
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30241069
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.251
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.362046
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.100531
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.865161
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03676649
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01585629
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27980781
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70549947
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38810655
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30227536
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.6622
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.345138
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.06533
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.823916
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03697802
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01585778
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27948251
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70629638
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38792935
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30105922
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.5792
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.338634
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,7.866635
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.871216
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03710014
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01586538
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27849472
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70601934
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38845885
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.3011795
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.72
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.361606
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,7.980542
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.744015
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03705736
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01584069
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27864921
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70651978
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38935095
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30129674
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,25.9801
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.320234
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.08666
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.641175
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03748446
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01584205
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27572942
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70645803
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38726726
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30122122
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.8996
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.319895
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.057647
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.471438
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03753651
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01584851
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27727589
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70638019
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38621232
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.3002013
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.4715
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.305969
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,7.788465
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.725393
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03770857
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01585589
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27684444
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70611918
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38608077
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.29949757
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,28.4188
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.301018
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,7.716182
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.866782
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03788975
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01584147
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27578944
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70626515
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38585526
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.29864195
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.8132
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.278603
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,7.931035
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.459218
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03746722
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01585519
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27780461
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70601374
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38489631
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.29820213
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.699
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.262535
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,7.931165
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.418662
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03729821
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01586378
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27951956
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70574617
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38440049
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.29750615
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,28.104
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.185053
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,7.882182
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.323003
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03751678
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01587714
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27960491
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70551962
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38555691
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.29717776
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.6701
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.206634
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.14186
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.975303
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03765705
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01587895
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27964991
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70546407
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38420874
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.29692167
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.5652
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.189106
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.071881
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.967453
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03770949
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01589817
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27973616
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70553493
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38388696
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.29682019
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,28.1774
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.274169
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.126645
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.883328
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03771501
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01592215
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27955723
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70581985
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38435447
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.29652324
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.8125
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.280059
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.141049
