step,t,sample,metric,region,value
6,980.477844,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,10.837972
6,980.477844,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,0.611876
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02579818
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01435324
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.34847736
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70140457
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.59350699
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.36384016
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,33.573
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.147465
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,10.974008
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,0.850072
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02620939
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01458342
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.34485823
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70059192
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.59039634
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.36102292
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,34.5462
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.207793
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,10.730793
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,1.274315
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02655947
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01477097
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.34268707
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70025784
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.58535492
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.35832143
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,35.2907
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.249624
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,10.396915
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,1.606405
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02681604
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01494458
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.33999169
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.70002991
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.58090335
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.35566971
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,36.5306
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.250819
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,10.23721
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,1.878853
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02698874
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01511014
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.33789611
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69959813
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.57641298
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.35275075
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,37.7797
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.300062
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,10.179004
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,1.961137
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.0271215
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01523957
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.33637482
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69944727
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.56941092
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.34995699
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,39.2227
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.180264
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.981015
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,2.081569
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02723523
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01538271
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.3357943
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69876236
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.56033653
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.34726453
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,39.2064
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.230376
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.927543
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,2.100603
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02752465
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01549655
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.33407465
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69870806
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.54848313
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.34419289
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,39.6637
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.135795
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.413335
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,2.574194
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02793724
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01565772
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.33105654
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69803256
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.53488678
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.34139225
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,38.1345
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.090128
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.830667
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.328138
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02837402
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01577595
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32908148
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69770491
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.52413809
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.33864608
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,37.5758
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.066493
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.74711
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.308869
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.0288161
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01588305
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32688496
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69726151
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.51592511
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.33671272
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,35.7585
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.022927
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.834018
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.266358
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02919484
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01599401
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32487404
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69719058
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.50844526
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.33486316
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,34.2574
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.045971
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.664837
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.748949
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02939278
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01609094
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32408696
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69699377
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.50277746
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.3332665
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,33.578
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.993265
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.577199
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.711628
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02953077
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01617842
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32342321
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69657862
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.49639869
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.33172968
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,32.2738
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.950549
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.738662
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.663913
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02974009
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01625644
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32267937
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69630337
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.48934263
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.33039907
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,31.1493
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.843313
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.496342
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.931932
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02984973
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01632785
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32187065
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69592184
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.48265004
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.32921049
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,30.3766
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.93324
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.536764
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.903883
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02999179
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01639103
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32103509
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69570184
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.4768939
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.32758945
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,29.0058
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.81911
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.724245
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.63525
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03013581
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01642518
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32004371
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69540823
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.47206068
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.32663655
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,28.6008
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.800366
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.639977
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.011179
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03026059
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01646159
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.31954652
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69505233
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.46720985
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.32528844
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.9462
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.819142
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.666429
25,870.696350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.794995
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03036153
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01650026
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.31869477
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69484359
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.46318957
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.32401967
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.185
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.859322
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.631788
26,861.217407,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.030475
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03041648
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01653177
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.3184337
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69480222
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.45946461
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.32315001
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.6716
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.880418
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.659283
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.914564
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.0304635
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01655773
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.31797048
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69472885
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.45695648
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.32223639
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,25.9794
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.879101
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.417764
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.108979
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03057427
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01658278
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.31756854
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69459814
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.45373049
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.32128119
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,25.4951
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.892213
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.308402
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.329435
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03063507
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01659939
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.31726485
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69443083
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.45096758
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.32072195
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,24.9762
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.857224
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.413569
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.200577
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03075706
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01663815
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.31676757
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69414979
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.44880092
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.3198826
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,24.7161
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.854878
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.365685
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.208814
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03078177
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01666458
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.3164449
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69399124
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.44596425
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31917208
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,24.5038
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.882676
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.276636
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.26018
